id,price_doc
32028,5118762.0
32029,17259144.0
32030,3694117.25
32031,3837107.75
32032,7025892.0
32033,5996190.5
32034,4018409.75
32035,7268071.5
32036,6516784.5
32037,8281201.0
32038,6126263.0
32039,8415767.0
32040,14992659.0
32041,3688435.5
32042,6153713.5
32043,38831968.0
32044,5341322.0
32045,3604745.75
32046,8109280.0
32047,11013916.0
32048,11122955.0
32049,6529438.0
32050,9828188.0
32051,7612240.5
32052,6594684.0
32053,8192617.0
32054,6289901.5
32055,4273175.5
32056,8497269.0
32057,4521748.5
32058,4298394.0
32059,5271457.0
32060,6050826.0
32061,8797043.0
32062,6051680.0
32063,6203865.0
32064,8963340.0
32065,5248377.0
32066,6067560.5
32067,3819455.5
32068,5110587.0
32069,3207350.5
32070,10469138.0
32071,5119821.5
32072,3524500.75
32073,3619389.5
32074,6082925.5
32075,10657293.0
32076,18423180.0
32077,8471191.0
32078,4125017.75
32079,4441988.5
32080,5884758.0
32081,29966408.0
32082,5434643.0
32083,3753780.25
32084,5660736.0
32085,8512014.0
32086,7758116.0
32087,5212602.0
32088,20479876.0
32089,6922476.0
32090,12946191.0
32091,7143152.0
32092,6063598.0
32093,5257830.5
32094,7446910.0
32095,6257646.5
32096,3789067.25
32097,12564116.0
32098,6078738.5
32099,7319105.5
32100,7627013.5
32101,5127087.0
32102,4592995.0
32103,3655807.5
32104,6268768.5
32105,6368276.5
32106,7224486.5
32107,5489425.5
32108,3721496.75
32109,6474079.5
32110,3834272.75
32111,12190898.0
32112,15674008.0
32113,8211171.0
32114,5862005.5
32115,7848593.0
32116,6647770.0
32117,8171206.0
32118,7207014.5
32119,8896251.0
32120,10670188.0
32121,3139123.5
32122,8485422.0
32123,16225314.0
32124,8260220.0
32125,10789604.0
32126,6674921.5
32127,7568887.0
32128,6256978.0
32129,5480068.0
32130,3730928.0
32131,12056249.0
32132,2150247.0
32133,3794212.75
32134,4047872.25
32135,6711362.5
32136,11001046.0
32137,6856072.0
32138,6175053.5
32139,6753262.0
32140,5597855.0
32141,3225552.75
32142,4208435.0
32143,7949467.5
32144,4534535.0
32145,27920576.0
32146,7226374.5
32147,5368291.0
32148,4952434.5
32149,9687524.0
32150,5284347.5
32151,8796792.0
32152,5407166.0
32153,7195470.0
32154,4248891.5
32155,7017100.0
32156,4997264.0
32157,13517330.0
32158,9411955.0
32159,15974525.0
32160,5731205.5
32161,8829571.0
32162,7569803.5
32163,8417188.0
32164,13987628.0
32165,9675152.0
32166,9440685.0
32167,10678739.0
32168,8075130.5
32169,4268361.5
32170,11521347.0
32171,13316244.0
32172,7811629.5
32173,6082148.0
32174,7993468.5
32175,16809440.0
32176,4868466.0
32177,9435861.0
32178,5842861.5
32179,8671063.0
32180,6730642.5
32181,6216628.0
32182,4777198.0
32183,5885729.0
32184,12078829.0
32185,5990983.5
32186,7572879.5
32187,4280280.5
32188,8953396.0
32189,4063738.5
32190,5189522.5
32191,4994491.0
32192,14742184.0
32193,6397007.0
32194,3602343.75
32195,12323360.0
32196,10136610.0
32197,12149440.0
32198,6947330.0
32199,7012256.5
32200,8345530.5
32201,8230323.5
32202,3739288.25
32203,4073660.25
32204,6595470.5
32205,18520844.0
32206,8280482.0
32207,9675152.0
32208,5913923.0
32209,5229726.0
32210,5698152.0
32211,43176656.0
32212,6291689.5
32213,6253232.0
32214,7320041.0
32215,6086755.5
32216,5699766.0
32217,5882665.0
32218,5850701.5
32219,9720506.0
32220,5516326.5
32221,7196705.5
32222,5148965.5
32223,4904245.5
32224,5719690.0
32225,6471968.5
32226,7210603.0
32227,18639352.0
32228,11513746.0
32229,17366000.0
32230,5050103.0
32231,16116375.0
32232,3909170.0
32233,5001951.0
32234,10151818.0
32235,20625348.0
32236,6089066.0
32237,35866876.0
32238,6193915.5
32239,13604496.0
32240,7153255.0
32241,4801904.5
32242,5329126.0
32243,7186925.0
32244,4854057.0
32245,6895021.0
32246,6915851.0
32247,6766361.5
32248,7839848.0
32249,7280468.5
32250,6465848.5
32251,4680793.0
32252,6390556.0
32253,8590097.0
32254,31859856.0
32255,5900397.0
32256,6510287.0
32257,3746816.5
32258,6468488.5
32259,6286027.5
32260,7665230.5
32261,26153872.0
32262,8114440.0
32263,5744300.0
32264,4805601.5
32265,10153987.0
32266,10873087.0
32267,6402396.0
32268,4271183.5
32269,6071514.0
32270,9530640.0
32271,6291665.5
32272,3804720.75
32273,8315817.0
32274,5087789.5
32275,6719797.0
32276,9170633.0
32277,11467568.0
32278,7947057.0
32279,4254154.0
32280,5845581.5
32281,6029093.0
32282,7948830.5
32283,7165524.5
32284,4427351.5
32285,9811874.0
32286,8403208.0
32287,5201260.5
32288,5266738.5
32289,4479911.5
32290,7501202.5
32291,4891554.5
32292,7481527.0
32293,4210594.5
32294,10250426.0
32295,5789596.0
32296,7437158.5
32297,8109457.5
32298,8249686.5
32299,3008909.25
32300,6811183.0
32301,12139943.0
32302,8547131.0
32303,6369054.0
32304,5144769.0
32305,5581319.5
32306,5541810.5
32307,14639294.0
32308,4742391.0
32309,6190148.0
32310,5544210.5
32311,7923514.0
32312,4276836.5
32313,5770716.0
32314,6214458.5
32315,12252953.0
32316,6142796.0
32317,11336842.0
32318,9534968.0
32319,4774811.5
32320,8692258.0
32321,7215631.5
32322,4233755.5
32323,7666122.5
32324,6202504.0
32325,4820551.5
32326,4918629.5
32327,5703180.5
32328,7886656.5
32329,5394300.0
32330,5883405.5
32331,6111656.5
32332,6952944.0
32333,7901849.0
32334,4610039.0
32335,7165804.5
32336,9145550.0
32337,5433223.0
32338,5126847.5
32339,7303946.5
32340,6554337.0
32341,5180029.0
32342,5532986.5
32343,6170344.0
32344,5010396.5
32345,5331759.5
32346,5622198.0
32347,4752415.0
32348,6910629.0
32349,6057315.5
32350,11806182.0
32351,7564160.5
32352,9361145.0
32353,5454301.0
32354,6795967.5
32355,5496801.5
32356,5449408.5
32357,7227918.5
32358,6774226.0
32359,16454535.0
32360,4961989.0
32361,8079868.0
32362,8484070.0
32363,6159461.5
32364,4718868.0
32365,7323665.0
32366,6811501.0
32367,4327168.0
32368,3963591.25
32369,7504937.5
32370,3947999.25
32371,6899987.0
32372,10011409.0
32373,8397336.0
32374,18091464.0
32375,5818806.0
32376,6129518.0
32377,6556131.5
32378,5829314.5
32379,4582284.5
32380,8254298.0
32381,4362512.5
32382,10721230.0
32383,12307152.0
32384,5040090.5
32385,8076532.5
32386,9316436.0
32387,4095767.0
32388,5728025.5
32389,9282876.0
32390,4877798.0
32391,7136302.5
32392,6552749.5
32393,7128935.5
32394,5108097.0
32395,5119538.5
32396,4558186.5
32397,6982620.5
32398,5659586.0
32399,9490298.0
32400,5821803.5
32401,7643295.0
32402,3869179.75
32403,10518837.0
32404,4598442.5
32405,14772104.0
32406,6968397.5
32407,6407429.5
32408,4453033.5
32409,16516227.0
32410,5294613.0
32411,7564001.5
32412,9646333.0
32413,10572219.0
32414,13004598.0
32415,5261602.5
32416,9109443.0
32417,7915349.5
32418,6007621.0
32419,6278742.0
32420,7207564.5
32421,2100094.25
32422,4075436.0
32423,5957851.5
32424,6300984.5
32425,4297422.5
32426,7939224.0
32427,11386728.0
32428,6932775.5
32429,9069603.0
32430,3577345.0
32431,7137017.0
32432,8963802.0
32433,3404469.0
32434,10555576.0
32435,5865937.0
32436,8419797.0
32437,8348802.0
32438,5696505.5
32439,4314604.0
32440,6174046.5
32441,3423551.5
32442,8192398.5
32443,5931495.0
32444,4673192.5
32445,7339256.5
32446,8481037.0
32447,8019835.0
32448,6037251.5
32449,10963718.0
32450,6300690.0
32451,10164528.0
32452,6140230.5
32453,6369862.0
32454,4721348.5
32455,7564658.0
32456,5929826.5
32457,5325138.0
32458,7068521.5
32459,9500838.0
32460,6131541.0
32461,12958667.0
32462,6742913.5
32463,4564755.0
32464,7088598.0
32465,4456827.5
32466,7562241.5
32467,5491389.5
32468,7631015.5
32469,7735236.0
32470,10706455.0
32471,17068420.0
32472,5760285.5
32473,5747209.5
32474,3918904.75
32475,11955606.0
32476,5997117.0
32477,4003205.5
32478,7129323.0
32479,4106734.25
32480,8630933.0
32481,4969485.5
32482,5136826.5
32483,9500983.0
32484,11189173.0
32485,13348870.0
32486,6647801.5
32487,6269228.5
32488,11931937.0
32489,9399325.0
32490,5103899.5
32491,7347569.5
32492,10096128.0
32493,6267674.5
32494,5524655.5
32495,5976204.0
32496,5476954.0
32497,7163228.5
32498,11546646.0
32499,11965051.0
32500,4548841.0
32501,7508789.5
32502,7288395.0
32503,5512177.5
32504,3989481.25
32505,8020691.5
32506,6033757.5
32507,3399009.0
32508,6297932.5
32509,4300029.5
32510,11884625.0
32511,4824681.5
32512,5491227.0
32513,5367840.5
32514,6691256.5
32515,5726458.0
32516,6807358.0
32517,10328614.0
32518,4474574.0
32519,4293416.0
32520,2184004.5
32521,6809715.0
32522,6124971.5
32523,7135057.0
32524,6592074.5
32525,5587732.0
32526,6701941.0
32527,6866253.5
32528,5065934.0
32529,6273983.5
32530,5560976.0
32531,5746848.0
32532,12655848.0
32533,5897742.0
32534,5089206.5
32535,5794877.0
32536,11330876.0
32537,6441027.5
32538,9394916.0
32539,5387955.5
32540,6557782.0
32541,11488124.0
32542,5983566.0
32543,6698490.5
32544,5144769.0
32545,5040143.0
32546,10562061.0
32547,6045565.5
32548,4504502.0
32549,3399103.0
32550,5977304.0
32551,5394948.0
32552,5838238.5
32553,6172957.5
32554,8781645.0
32555,8140917.5
32556,8247665.0
32557,4009781.25
32558,6571135.5
32559,8064895.0
32560,5259104.5
32561,5590263.5
32562,11196475.0
32563,6137736.5
32564,4912146.5
32565,6152340.5
32566,4103156.0
32567,5000348.0
32568,9781398.0
32569,6514821.0
32570,5964463.5
32571,6205450.5
32572,6369588.5
32573,7986504.0
32574,5309636.0
32575,5262144.5
32576,6909463.0
32577,4336608.0
32578,6183758.0
32579,7950900.5
32580,5384601.0
32581,5125092.5
32582,7079011.5
32583,7355583.0
32584,4461497.0
32585,4497698.0
32586,6012218.0
32587,5801014.5
32588,6428159.5
32589,2869886.5
32590,8631831.0
32591,7589378.0
32592,4026488.75
32593,3706171.5
32594,4456436.5
32595,6473345.0
32596,9822116.0
32597,6899566.0
32598,9728037.0
32599,5805154.0
32600,6629726.0
32601,6071375.0
32602,6969142.0
32603,6242858.0
32604,4131809.5
32605,4810737.5
32606,5257871.0
32607,7302783.5
32608,7162409.0
32609,7494953.0
32610,6295194.5
32611,5914211.0
32612,4121746.0
32613,5678043.0
32614,8304127.5
32615,4342758.0
32616,6543825.5
32617,6940184.5
32618,5443155.0
32619,4116757.0
32620,6887102.0
32621,5750323.5
32622,15993122.0
32623,8984411.0
32624,11209595.0
32625,8640256.0
32626,6766678.0
32627,6467205.5
32628,7503463.5
32629,10971123.0
32630,5093086.0
32631,5409518.0
32632,5937137.5
32633,6900961.0
32634,5745965.5
32635,6383971.0
32636,4647330.5
32637,7460281.0
32638,6554343.5
32639,6773819.0
32640,5916625.5
32641,5493081.0
32642,6292919.5
32643,10417985.0
32644,6677627.5
32645,5865651.5
32646,7137799.5
32647,10619814.0
32648,5981444.0
32649,6139715.0
32650,7614288.0
32651,2165570.5
32652,8497253.0
32653,11172284.0
32654,4131143.5
32655,11487117.0
32656,4744254.5
32657,5614729.0
32658,7294897.0
32659,3831049.0
32660,6939033.0
32661,6281827.0
32662,10639115.0
32663,8034533.0
32664,8859278.0
32665,11371492.0
32666,6384324.0
32667,6151443.0
32668,6039900.5
32669,8390724.0
32670,6232115.0
32671,6014041.5
32672,4291619.0
32673,8303866.5
32674,5673258.0
32675,5162699.0
32676,6390885.0
32677,4052225.25
32678,9089345.0
32679,4129997.25
32680,17235228.0
32681,8662541.0
32682,5587742.5
32683,12628071.0
32684,6748575.0
32685,5680865.0
32686,6006750.5
32687,5186000.0
32688,6011902.5
32689,6331717.5
32690,6031376.0
32691,7575711.0
32692,11698943.0
32693,6703200.5
32694,6671504.0
32695,7974669.0
32696,3610295.25
32697,5597668.5
32698,5813947.0
32699,5534807.0
32700,7810780.5
32701,10717795.0
32702,12962598.0
32703,8155845.5
32704,10243976.0
32705,7602881.5
32706,4814597.0
32707,7323518.0
32708,5612978.0
32709,4913805.0
32710,10883482.0
32711,6224274.5
32712,6858230.0
32713,4639891.0
32714,7245662.5
32715,4069653.0
32716,4164489.75
32717,7732794.5
32718,7439329.0
32719,5456793.0
32720,4096040.5
32721,14144549.0
32722,6360192.0
32723,4447062.5
32724,7191169.0
32725,16010244.0
32726,4653602.0
32727,3915202.75
32728,8953430.0
32729,5633361.5
32730,8248144.5
32731,5480089.0
32732,4850360.0
32733,5717808.5
32734,5100532.5
32735,5805824.0
32736,3946395.75
32737,4117683.75
32738,6323806.5
32739,28229228.0
32740,5434897.0
32741,5964304.0
32742,10527668.0
32743,7180211.0
32744,11778966.0
32745,5481855.5
32746,9714557.0
32747,6346505.0
32748,4159607.5
32749,4003205.5
32750,7805076.5
32751,6383593.5
32752,26193312.0
32753,5603800.0
32754,7102253.0
32755,6877361.5
32756,7128221.5
32757,9702021.0
32758,7065010.5
32759,5099671.5
32760,3981810.75
32761,5074923.5
32762,7017903.0
32763,5474228.5
32764,5576573.5
32765,4801904.5
32766,6869174.5
32767,5757166.5
32768,5543084.5
32769,5694007.0
32770,5936486.5
32771,10570888.0
32772,13220809.0
32773,5809114.0
32774,5377462.5
32775,5763170.5
32776,5234681.0
32777,4706674.5
32778,5152586.0
32779,3946395.75
32780,5912806.5
32781,7109145.0
32782,5398293.5
32783,8093765.5
32784,8688040.0
32785,6273732.5
32786,5055369.5
32787,9506603.0
32788,4456032.5
32789,4101462.0
32790,4278897.0
32791,5998089.5
32792,5002690.0
32793,14102471.0
32794,2002607.5
32795,5072543.0
32796,5079247.5
32797,5968321.0
32798,5780537.0
32799,11072281.0
32800,3959933.75
32801,5702778.0
32802,6872162.5
32803,4475363.5
32804,9481089.0
32805,9643500.0
32806,4883136.5
32807,4981433.0
32808,5312796.5
32809,8008966.5
32810,5529225.5
32811,7784804.5
32812,5051340.5
32813,6215596.5
32814,3941863.25
32815,4362275.5
32816,4184893.75
32817,5974864.5
32818,7378451.5
32819,3305245.5
32820,5053610.0
32821,8627518.0
32822,5619780.5
32823,8262969.5
32824,6249136.5
32825,5783128.5
32826,9280008.0
32827,8060704.0
32828,5907779.0
32829,5910191.0
32830,5436867.0
32831,5411091.5
32832,3900046.75
32833,12895276.0
32834,9580232.0
32835,5774707.5
32836,5184749.0
32837,4836332.0
32838,3372618.75
32839,18326448.0
32840,6230350.0
32841,5169453.5
32842,6763342.5
32843,4007957.5
32844,5866563.5
32845,7122765.0
32846,9430067.0
32847,3642426.75
32848,8632712.0
32849,3801724.75
32850,6847244.5
32851,9181975.0
32852,4009685.5
32853,5024550.5
32854,7471131.5
32855,9774311.0
32856,4298902.0
32857,7719377.0
32858,3636765.5
32859,5746727.5
32860,7095618.5
32861,5346653.0
32862,6514920.5
32863,6494195.5
32864,6304260.5
32865,7508904.0
32866,3671509.25
32867,4034156.75
32868,9421258.0
32869,5701370.0
32870,4960200.5
32871,4865528.0
32872,7857258.0
32873,4324169.0
32874,4572218.5
32875,6861089.0
32876,6899217.5
32877,8482088.0
32878,9540353.0
32879,4106495.25
32880,6664852.0
32881,6781252.0
32882,6975592.0
32883,4375946.5
32884,6317893.0
32885,4727471.5
32886,5295446.0
32887,5138850.5
32888,7477604.0
32889,4106730.25
32890,4981428.5
32891,6789036.5
32892,4761756.0
32893,9151413.0
32894,5211816.5
32895,7347969.0
32896,5748492.5
32897,3450142.75
32898,10151547.0
32899,9443171.0
32900,5667926.0
32901,6264495.5
32902,7229063.0
32903,6056495.0
32904,10475590.0
32905,6340993.5
32906,6428447.5
32907,4790236.5
32908,7275124.0
32909,2705092.5
32910,7337843.0
32911,9684826.0
32912,5979772.5
32913,6574533.0
32914,4550520.5
32915,7123858.5
32916,9979913.0
32917,5768548.0
32918,8982080.0
32919,11227890.0
32920,4882019.0
32921,4583351.0
32922,4929505.5
32923,5411778.0
32924,3008639.5
32925,4536213.0
32926,3648684.75
32927,8518072.0
32928,8796364.0
32929,10850091.0
32930,5260644.5
32931,5679732.5
32932,5585473.0
32933,5046391.0
32934,4554619.0
32935,9585405.0
32936,4283772.0
32937,4432691.5
32938,6856615.0
32939,5258748.5
32940,7288388.0
32941,7953137.5
32942,7092750.0
32943,4722816.5
32944,5316182.0
32945,5250690.0
32946,6866685.5
32947,7312296.0
32948,10776441.0
32949,5700021.5
32950,3898916.25
32951,7407577.5
32952,6515840.0
32953,6502252.0
32954,7181012.5
32955,9320168.0
32956,5977355.0
32957,4951891.5
32958,9963499.0
32959,11452354.0
32960,5406454.0
32961,7899950.0
32962,5230958.0
32963,9411595.0
32964,4862072.5
32965,8347313.5
32966,6215833.5
32967,6538461.0
32968,6242191.5
32969,5923993.5
32970,5489247.5
32971,5464980.0
32972,5313774.5
32973,5296845.0
32974,6952148.5
32975,6615610.0
32976,6078843.0
32977,5089036.5
32978,6217238.5
32979,5674740.5
32980,4317320.5
32981,5181457.0
32982,6019050.5
32983,6226928.5
32984,4471221.0
32985,4396690.5
32986,6809533.0
32987,8386699.5
32988,6399850.5
32989,4332205.5
32990,6699685.5
32991,3603618.5
32992,6778142.0
32993,4582402.5
32994,3770316.25
32995,7831762.5
32996,5021360.0
32997,7563302.0
32998,17948828.0
32999,4050826.5
33000,5372711.0
33001,4555718.0
33002,5942643.5
33003,4472381.0
33004,6130722.0
33005,6316218.0
33006,10924891.0
33007,5257770.5
33008,3853746.0
33009,7054171.0
33010,5832439.5
33011,4898795.0
33012,5057110.5
33013,3798814.5
33014,5677263.0
33015,5510259.0
33016,4959562.0
33017,4973852.0
33018,5919317.5
33019,6545617.0
33020,5817474.0
33021,7169003.5
33022,6384287.5
33023,7515910.5
33024,11086313.0
33025,4825505.5
33026,5912327.5
33027,4127851.25
33028,5902592.0
33029,6779034.0
33030,7941753.5
33031,3259624.25
33032,7003842.0
33033,7390543.5
33034,3886883.75
33035,5946158.5
33036,4910231.0
33037,6477013.0
33038,6461638.5
33039,7665581.5
33040,10607648.0
33041,4172368.75
33042,9633242.0
33043,7335555.0
33044,5972848.0
33045,11072915.0
33046,6339893.0
33047,9288367.0
33048,8384604.5
33049,17040152.0
33050,7939830.0
33051,5814451.5
33052,9835070.0
33053,7872303.5
33054,3943277.0
33055,10960958.0
33056,6066137.0
33057,7431479.5
33058,5574680.5
33059,8457702.0
33060,4660726.0
33061,4195531.5
33062,6744927.0
33063,6672204.0
33064,4201201.0
33065,5195296.5
33066,8735729.0
33067,5178162.0
33068,7334862.5
33069,11335977.0
33070,8914629.0
33071,11605599.0
33072,5230035.0
33073,3979203.0
33074,12819498.0
33075,6433035.0
33076,7231552.0
33077,7025898.5
33078,5335045.0
33079,9002628.0
33080,6639793.0
33081,14352448.0
33082,8447296.0
33083,6123447.5
33084,5254417.0
33085,9930241.0
33086,10229566.0
33087,3997303.75
33088,4209751.5
33089,10023446.0
33090,7835856.5
33091,5132708.5
33092,5320407.0
33093,15698751.0
33094,5119538.5
33095,4252487.0
33096,7999852.0
33097,4959056.0
33098,5459125.0
33099,5802132.0
33100,5898507.0
33101,5566993.0
33102,5372711.0
33103,2642235.0
33104,4869023.5
33105,9485393.0
33106,4508765.5
33107,4199778.5
33108,11503034.0
33109,5307104.5
33110,5973514.5
33111,5613197.5
33112,5221543.0
33113,6579858.5
33114,4072091.0
33115,8552504.0
33116,5536560.0
33117,4820188.5
33118,10368525.0
33119,10622752.0
33120,3281473.0
33121,5661049.0
33122,5062698.5
33123,30104760.0
33124,3662574.0
33125,6073766.5
33126,5430270.5
33127,6002936.5
33128,5990166.5
33129,11495840.0
33130,7968344.0
33131,8355007.0
33132,4343710.5
33133,34715660.0
33134,7058727.0
33135,7676577.0
33136,7333533.5
33137,4607481.0
33138,10490186.0
33139,6412081.0
33140,5925892.0
33141,7343912.5
33142,7827222.5
33143,3830479.0
33144,4058320.25
33145,6804080.5
33146,6428153.5
33147,3870659.75
33148,5932751.0
33149,14680929.0
33150,4890486.0
33151,5860775.5
33152,13931740.0
33153,9089484.0
33154,7061581.5
33155,10152651.0
33156,8586190.0
33157,5599505.0
33158,12416318.0
33159,3999187.25
33160,3959609.0
33161,6196296.5
33162,8080839.0
33163,5688623.0
33164,5782036.5
33165,7225775.0
33166,5402382.5
33167,5031297.0
33168,7549437.0
33169,4236175.0
33170,5902592.0
33171,7419816.0
33172,10612909.0
33173,4288473.0
33174,6063985.5
33175,4067220.25
33176,5127116.5
33177,6306936.5
33178,6761343.0
33179,11578227.0
33180,5095291.5
33181,5827197.0
33182,5231946.0
33183,4974075.0
33184,5325001.0
33185,7046915.5
33186,4466000.5
33187,5605697.5
33188,5824408.0
33189,5659257.0
33190,5536676.0
33191,12494835.0
33192,7557526.5
33193,7143492.5
33194,5254928.0
33195,7036077.5
33196,5191973.0
33197,5648704.5
33198,5110216.5
33199,7024317.5
33200,3529909.75
33201,6004654.0
33202,7497969.5
33203,6845246.5
33204,5971868.0
33205,6835481.0
33206,6075064.5
33207,10281089.0
33208,9373991.0
33209,5244634.5
33210,2940433.0
33211,6172686.5
33212,5324178.5
33213,4271338.0
33214,7333393.5
33215,4832293.5
33216,4290526.5
33217,5283874.0
33218,4890677.5
33219,4145161.25
33220,7136302.5
33221,6144501.0
33222,5062799.5
33223,2134993.5
33224,9754160.0
33225,5684056.5
33226,5624188.0
33227,4156883.0
33228,4470530.5
33229,6624998.5
33230,6430219.5
33231,7409216.5
33232,7685066.5
33233,9414073.0
33234,10249018.0
33235,6698395.0
33236,7381267.0
33237,15939159.0
33238,7646532.0
33239,5763533.0
33240,6143844.5
33241,5922948.5
33242,4214081.5
33243,4151388.25
33244,12198504.0
33245,7137874.5
33246,6399612.5
33247,4421351.5
33248,9459882.0
33249,17590656.0
33250,10500335.0
33251,7346854.5
33252,10057688.0
33253,6123237.0
33254,4524668.5
33255,6518568.5
33256,7921859.0
33257,4389438.5
33258,23846416.0
33259,5135656.0
33260,5662647.5
33261,7103567.5
33262,6798865.0
33263,5630214.5
33264,7570619.5
33265,9401656.0
33266,6247807.5
33267,5660579.5
33268,6020457.0
33269,9567322.0
33270,3452842.0
33271,5379961.0
33272,5013613.0
33273,6954681.5
33274,6333904.0
33275,5924468.0
33276,9600921.0
33277,5454046.0
33278,3294900.75
33279,6086825.0
33280,5207420.0
33281,5981404.0
33282,6361108.0
33283,5654865.5
33284,5695408.0
33285,11596881.0
33286,4621224.0
33287,3739659.0
33288,9169794.0
33289,4674587.5
33290,6076327.5
33291,4825882.5
33292,7459000.5
33293,6552949.5
33294,5283979.5
33295,4385802.0
33296,3872576.0
33297,6659108.5
33298,7244874.5
33299,12020223.0
33300,3886720.75
33301,7177267.5
33302,4331945.5
33303,8948684.0
33304,11423710.0
33305,5814584.5
33306,5881189.5
33307,8680826.0
33308,6551050.0
33309,6090756.5
33310,17109944.0
33311,6083697.0
33312,4845394.5
33313,4953738.0
33314,8229115.0
33315,6699679.0
33316,6921657.5
33317,7663783.5
33318,7002065.5
33319,6071363.5
33320,8706038.0
33321,5648952.5
33322,4756278.0
33323,7942655.0
33324,11307192.0
33325,7654047.0
33326,6969780.0
33327,6510926.5
33328,6692756.5
33329,10003583.0
33330,3500770.25
33331,22466972.0
33332,4658624.0
33333,8381646.5
33334,5517152.5
33335,10484365.0
33336,8993223.0
33337,3739241.75
33338,9631625.0
33339,4912638.5
33340,6594772.0
33341,7155172.0
33342,16775744.0
33343,7036460.0
33344,4494225.0
33345,5386876.5
33346,11849836.0
33347,14580913.0
33348,5741501.5
33349,5170464.0
33350,5215038.5
33351,9921192.0
33352,5480475.5
33353,5900819.0
33354,5593388.5
33355,4234159.5
33356,6982420.5
33357,7965123.0
33358,2774169.0
33359,8662310.0
33360,4172404.5
33361,9097983.0
33362,2907709.0
33363,6074769.0
33364,6078512.5
33365,8071111.5
33366,14947203.0
33367,6154171.5
33368,8355660.0
33369,6931090.0
33370,4485849.5
33371,6069262.0
33372,4727751.0
33373,5382496.0
33374,5901855.0
33375,5718157.5
33376,4972756.5
33377,6635817.5
33378,14769034.0
33379,5628571.5
33380,6826666.5
33381,6335136.5
33382,3889746.5
33383,5751387.5
33384,7923665.0
33385,2353053.0
33386,9558239.0
33387,6754118.5
33388,7729108.0
33389,4369299.5
33390,6327866.5
33391,5677073.5
33392,11229753.0
33393,5571194.0
33394,5363020.0
33395,8385252.0
33396,7286998.0
33397,6099260.0
33398,5062515.0
33399,10506165.0
33400,16611923.0
33401,10665508.0
33402,3635132.25
33403,6254377.0
33404,10283579.0
33405,8251543.5
33406,5208353.5
33407,6311876.5
33408,8892654.0
33409,8874380.0
33410,6196343.5
33411,5536375.0
33412,10680756.0
33413,4830201.5
33414,6667414.0
33415,20219552.0
33416,8971123.0
33417,6254419.0
33418,6342033.5
33419,7051615.0
33420,10332654.0
33421,6707126.5
33422,6621732.5
33423,3235016.5
33424,6774652.0
33425,5470763.0
33426,6249684.5
33427,15373044.0
33428,4155099.5
33429,4459948.5
33430,4279644.0
33431,4214624.0
33432,5279864.0
33433,5525973.0
33434,6440573.0
33435,7239156.0
33436,5375652.5
33437,5054024.5
33438,5013752.0
33439,3224267.25
33440,5867844.5
33441,4990263.0
33442,8144645.0
33443,6122927.5
33444,13235139.0
33445,4435651.5
33446,6678946.0
33447,4010358.75
33448,6969441.0
33449,12362346.0
33450,5776866.5
33451,14166094.0
33452,8597326.0
33453,4834718.0
33454,5368736.0
33455,6606682.0
33456,4801515.5
33457,4800000.0
33458,4047567.5
33459,18186848.0
33460,9069257.0
33461,10683180.0
33462,7038419.5
33463,5180281.0
33464,13933175.0
33465,4342344.0
33466,4017233.5
33467,5428225.5
33468,4010511.5
33469,10032608.0
33470,5911600.0
33471,2162532.5
33472,8630687.0
33473,7544219.0
33474,4677544.0
33475,3685218.5
33476,5720437.5
33477,7333114.0
33478,6071485.0
33479,9334881.0
33480,7457720.0
33481,7085056.5
33482,4756509.0
33483,8107277.0
33484,6272266.5
33485,14447038.0
33486,12308091.0
33487,5712598.0
33488,11192076.0
33489,10432699.0
33490,9744342.0
33491,7325572.0
33492,6132821.5
33493,6965062.5
33494,5613176.5
33495,9593086.0
33496,6753352.0
33497,8539651.0
33498,7661583.5
33499,6968019.0
33500,5330569.5
33501,8149237.0
33502,5246630.5
33503,8205378.0
33504,9109686.0
33505,6494022.0
33506,9030126.0
33507,6944660.5
33508,4980255.0
33509,5282302.0
33510,9441118.0
33511,6708630.0
33512,5665488.5
33513,15055042.0
33514,4443904.0
33515,4412017.5
33516,4995820.0
33517,7811465.5
33518,6332031.5
33519,6468315.5
33520,5422399.5
33521,7198401.0
33522,3954963.25
33523,6235640.5
33524,5998444.0
33525,6592169.0
33526,8570720.0
33527,6138210.5
33528,5940757.0
33529,4062115.0
33530,5468243.5
33531,5905649.5
33532,4430667.0
33533,5817285.5
33534,4074025.5
33535,7515753.0
33536,6955484.0
33537,3695583.25
33538,7099476.5
33539,7165217.0
33540,8918405.0
33541,11595332.0
33542,20666540.0
33543,8900256.0
33544,5810859.0
33545,8255038.0
33546,5712598.0
33547,7085509.0
33548,7313293.5
33549,7526110.0
33550,13109169.0
33551,7477347.0
33552,6690165.5
33553,4960503.0
33554,7721792.0
33555,12940414.0
33556,4350949.5
33557,8192133.0
33558,27445692.0
33559,7444070.0
33560,5213397.5
33561,2217729.0
33562,7247397.0
33563,6760704.5
33564,5426771.0
33565,5602405.5
33566,7460829.0
33567,8388915.0
33568,2021600.5
33569,5144960.5
33570,9151902.0
33571,2868357.0
33572,6766884.5
33573,3681122.75
33574,6763858.5
33575,5580654.0
33576,5096190.5
33577,8408579.0
33578,11398071.0
33579,7828797.5
33580,8064510.0
33581,6794755.5
